0.124002954,0.047669213,0.173850575,0.201067616,0.068541109,0.049310518,0.114743741,Dr3ma不
0.262030967,0.121675007,0.07112069,0.179715302,0.197273142,0.060783274,0.251825141,IAM_MBiO
0.372263191,0.068738478,0.037356322,0.040925267,0.483201774,0.090470076,0.40413945,사퍼드와이트
0.033589066,0.031340532,0.190373563,0.195729537,0.046165221,0.036616514,0.028984276,OMEGA.LEB
0.106531249,0.053594943,0.156609195,0.145907473,0.106573597,0.071481409,0.093207815,luсaa 74
0.376280522,0.118251251,0.092672414,0.113879004,0.304412116,0.125237271,0.358219046,Scared2Love
0.149477453,0.056755333,0.171695402,0.169039146,0.098049449,0.070818446,0.132544409,KoKo Senpai Ø
0.152781701,0.053989992,0.078304598,0.065836299,0.240002609,0.086701653,0.142135637,GrampaJ
0.021221339,0.009086121,0.088362069,0.18683274,0.013242873,0.005115286,0.017700913,geovani_L2R2
0.11299719,0.024624704,0.096264368,0.081850534,0.08708983,0.037949419,0.112227707,annoyingfish
0.053053114,0.013431657,0.112787356,0.074733096,0.051427577,0.0263999,0.054292407,白 ObG_SɨĐ メωᴱᴱdメ
0.117772531,0.03305241,0.051724138,0.071174377,0.134581512,0.033322633,0.117928502,asdfman151modell
0.092453179,0.016328681,0.110632184,0.067615658,0.069106487,0.034843959,0.095701682,firestorm6876
0.02630744,0.037792994,0.117816092,0.097864769,0.112923217,0.059073526,0.023357373,CaGeDeMiSe
0.305889707,0.105478009,0.060344828,0.108540925,0.283384435,0.078592564,0.285010197,triton SRB
0.383542872,0.213194627,0.139367816,0.25088968,0.248178833,0.138691938,0.317423078,Koffe7
0.471573598,0.068738478,0.070402299,0.055160142,0.367603888,0.120770992,0.512805545,AndrewKilburg
0.418246568,0.276402423,0.404454023,0.395017794,0.205057951,0.29347644,0.314544971,mr.roachclip420ツ
0.43267053,0.369502239,0.454741379,0.491103203,0.21993172,0.328501842,0.320766707,Admiral Floty
0.415646387,0.182907559,0.125,0.176156584,0.303694522,0.16017893,0.395911536,ˢʸʳᶤᵃZ3EM
0.049914428,0.061627601,0.396551724,0.359430605,0.049470503,0.072116458,0.036277451,Mrožec 20ping
0.187499699,0.13181459,0.249281609,0.403914591,0.094722422,0.084014906,0.15148302,Blaack_Toown
0.525927269,0.194890703,0.049568966,0.160142349,0.357361863,0.079848705,0.515299412,benzopilа
0.079866101,0.022781143,0.155890805,0.103202847,0.064192054,0.044146382,0.072159578,Whistler_ELITE
0.128493653,0.025678167,0.051724138,0.056939502,0.129862787,0.032226999,0.133811663,hqr_diver
0.168243186,0.055306821,0.113505747,0.117437722,0.136712549,0.068299185,0.15350767,TTV THEMORIK0
0.319052443,0.109691862,0.103448276,0.12633452,0.253201992,0.114964828,0.306675435,Farfadet53
0.236554603,0.326968659,0.290229885,0.528469751,0.18089895,0.168727669,0.170358821,NotS0phy
0.02768215,0.01448512,0.150143678,0.12633452,0.032596168,0.021445121,0.026217007,Field_King
0.166410499,0.100737424,0.379310345,0.403914591,0.072172571,0.096981074,0.137317855,Bіxby
0.387196122,0.141822491,0.099856322,0.151245552,0.275556135,0.119438086,0.363402595,Walkawaynerd
0.425866158,0.198709508,0.176724138,0.227758007,0.25505034,0.181603115,0.379004966,OVA katoo
0.031790113,0.012509876,0.159482759,0.133451957,0.026594472,0.018604846,0.028197322,Aimbot Bravo
0.190566097,0.19699763,0.319683908,0.421708185,0.136277644,0.15217452,0.15085124,Souls OCulien
0.232693507,0.115749276,0.207614943,0.206405694,0.16317655,0.138077825,0.207663376,Blessed Gastón
0.024263796,0.017250461,0.117097701,0.058718861,0.086328745,0.046232972,0.022559336,Mad Kiwi
0.172337002,0.111272057,0.108477011,0.174377224,0.187270316,0.086673738,0.146613513,60ping Devmaster
0.178955603,0.091914669,0.163074713,0.263345196,0.101550438,0.065786903,0.161779919,Monkey D. SHURA
0.325925994,0.133921517,0.137212644,0.165480427,0.237501903,0.137826597,0.286609967,PG Kekkobomba
0.066648644,0.020015802,0.029454023,0.072953737,0.079957379,0.011905427,0.071339373,SLN QZITU
0.352179645,0.214906505,0.186781609,0.220640569,0.285819906,0.216328439,0.315575769,Miro.PL
0.431220423,0.270213326,0.198275862,0.307829181,0.256768217,0.193850491,0.362091006,SEN LupS
0.190593924,0.132999737,0.335488506,0.494661922,0.07806554,0.086883095,0.150666509,Fortnitedelcaxxo
0.389532802,0.201869897,0.193247126,0.252669039,0.234261857,0.179048962,0.336616617,V0N .
0.271367275,0.133526468,0.201149425,0.275800712,0.141300802,0.110805605,0.242304111,JorgeBeleza
0.196320665,0.04938109,0.083333333,0.06227758,0.231717659,0.088788243,0.190210002,Ghizonator
0.133249563,0.033184093,0.073275862,0.078291815,0.124382978,0.041934178,0.131380605,LordSkaarj
0.137333429,0.396628918,0.576867816,0.772241993,0.149933677,0.222015967,0.096067449,Mechanics-α-
0.118267974,0.069528575,0.164511494,0.295373665,0.067975732,0.043420612,0.100031774,IGOR_SENPAI_YT
0.054073848,0.022781143,0.163074713,0.097864769,0.067823515,0.048919719,0.047416723,FB GIAN ROCK
0.467800957,0.097050303,0.056752874,0.071174377,0.401548264,0.107511724,0.487275737,reKruLz
0.099305276,0.040426653,0.063936782,0.108540925,0.109096049,0.031926921,0.095672125,elfyia
0.262392406,0.155912563,0.198994253,0.37366548,0.12142562,0.088139236,0.220753406,dann
0.021237506,0.024756387,0.173132184,0.208185053,0.03392263,0.024404031,0.021920167,Sharpie25
0.328157741,0.124308665,0.125,0.193950178,0.18720508,0.09763008,0.313384861,luizfelipepg
0.138230574,0.05886226,0.224137931,0.208185053,0.082414595,0.075354511,0.12456034,SyfexG
0.182872042,0.19791941,0.260057471,0.366548043,0.157848957,0.149431945,0.147049478,Mamdouuhh1
0.503713334,0.10824335,0.056752874,0.065836299,0.486702764,0.130317664,0.523128307,roofnman
0.408096907,0.140505662,0.102729885,0.088967972,0.463000413,0.213906878,0.365674785,ItsWiKKiD
0.119142267,0.023834606,0.125718391,0.071174377,0.097418836,0.055298124,0.115674785,ttv Veroxr
0.074849645,0.024229655,0.05387931,0.058718861,0.119164112,0.030656822,0.076016759,skv1zi02
0.143208632,0.022254411,0.055316092,0.042704626,0.15415226,0.041229343,0.149849999,дидиска
0.157712189,0.091914669,0.185344828,0.316725979,0.084262944,0.059673682,0.136671297,Dr DeDaO
0.3406332,0.07519094,0.076149425,0.083629893,0.263857177,0.091789024,0.366184642,9LIVES Crumble
0.012792592,0.005794048,0.046695402,0.058718861,0.027833953,0.006252791,0.013370821,LIONJV
0.083547023,0.048854359,0.207614943,0.192170819,0.073955683,0.063442106,0.07156105,Pato144000
0.1998382,0.041611799,0.075431034,0.058718861,0.210146346,0.074007649,0.208417078,scoop_007
0.477398277,0.139583882,0.07183908,0.138790036,0.295453063,0.094713042,0.477392634,Decent William
0.355260501,0.123123519,0.135775862,0.167259786,0.215930589,0.123960194,0.338910974,الايم الخربوط
0.030294301,0.029760337,0.038793103,0.128113879,0.067258138,0.012428819,0.027451009,strayaares
0.379094302,0.218725309,0.091235632,0.274021352,0.234131385,0.085815375,0.345454142,bestplayeranto
0.071300708,0.041611799,0.272988506,0.197508897,0.061104225,0.068452713,0.058086779,Matsi yessir.
0.21690354,0.138003687,0.183908046,0.34341637,0.116902603,0.080400011,0.171408093,sᴢᴇғᴜɴᴄɪᴏ fαѕтєr
0.158680844,0.078087964,0.1875,0.190391459,0.120033923,0.093010272,0.138851122,ALESSIØ10
0.222745008,0.071898868,0.079741379,0.09430605,0.224346011,0.081097867,0.207120267,J_Nice04
0.089532756,0.256123255,0.260775862,0.24911032,0.300824146,0.309045612,0.072976088,Nox_Max
0.11043323,0.07426916,0.242097701,0.176156584,0.123469676,0.12412768,0.088039045,CROPTOP Dylan
0.166653323,0.053594943,0.112068966,0.110320285,0.142105378,0.070336925,0.157815594,MrBartell on FB
0.032559471,0.009217804,0.073994253,0.051601423,0.051471068,0.017837204,0.030558183,Justiph
0.063287343,0.021595997,0.144396552,0.15480427,0.040120034,0.024969294,0.057957468,molaz1
0.077697781,0.016592046,0.112787356,0.065836299,0.073912193,0.037949419,0.076075873,PADRINHO 240Hz
0.449866143,0.41532789,0.4375,0.491103203,0.247656947,0.35636724,0.37055907,DecayingTunaLips
0.314342705,0.091519621,0.126436782,0.113879004,0.235392611,0.130520042,0.29170115,CruelShredder
0.306855098,0.093231499,0.07183908,0.108540925,0.252223454,0.081844573,0.30397467,PvpUprise.
0.383435762,0.164998683,0.19683908,0.15658363,0.307043295,0.253747488,0.307192682,ehcruz Ψ
0.095332562,0.098103766,0.189655172,0.199288256,0.143410094,0.111573247,0.080339461,Hootyhoo
0.409070071,0.249012378,0.158045977,0.220640569,0.330093287,0.212336702,0.366942039,Punisher-ك
0.180098837,0.076507769,0.058908046,0.119217082,0.186226542,0.05012701,0.17327018,NEW vinny
0.159677482,0.031735581,0.068965517,0.056939502,0.161828343,0.052422957,0.169904383,PumpMeHarderPapi
0.270873386,0.08875428,0.055316092,0.113879004,0.229282188,0.058438477,0.274506399,iTøxiic ツ
0.266723139,0.269291546,0.216235632,0.478647687,0.164568248,0.1198568,0.199860343,VIPEX avok ӝ
0.175236905,0.096523571,0.102011494,0.208185053,0.135647031,0.057740621,0.157904265,DreamSketch
0.269822649,0.128522518,0.137931034,0.142348754,0.264313828,0.15625,0.261819082,zxcv -iwnl- 圖例等級
0.113613423,0.067158283,0.290229885,0.185053381,0.105442843,0.125865342,0.087968847,NorCal Kаi
0.412386289,0.192520411,0.19683908,0.259786477,0.216235023,0.16775067,0.369897733,NoobBryant
0.069598604,0.111535423,0.44612069,0.672597865,0.047709135,0.060950759,0.042292289,Twitch Khemzah
0.062114728,0.09691862,0.265086207,0.259786477,0.108639398,0.113045724,0.047117459,AquaFizz
0.073688689,0.052673163,0.183908046,0.158362989,0.096875204,0.075277747,0.056298584,BrotherDarkne55
0.518217046,0.392941796,0.443965517,0.537366548,0.213712571,0.300517809,0.379171223,Kun0HD
0.044795682,0.013036608,0.132902299,0.074733096,0.050122861,0.030049687,0.041642036,Tokyo Blade
0.144247399,0.08335528,0.154454023,0.201067616,0.120925479,0.077099151,0.116361984,RageFaija
0.199030443,0.111140374,0.106321839,0.18683274,0.174310131,0.078522778,0.188979694,Twitch_안느
0.095300071,0.105609692,0.425287356,0.428825623,0.071259269,0.105236713,0.05875181,M1chael07
0.386894845,0.149196734,0.10704023,0.160142349,0.272076891,0.124972086,0.352281796,Smoke 200ₚᵢₙG
0.380722719,0.26178562,0.300287356,0.444839858,0.171896406,0.176850715,0.313299885,Siуang YT
0.181315913,0.109033447,0.221264368,0.231316726,0.137408398,0.122020154,0.150212071,10ironhead00
0.040321772,0.010534633,0.083333333,0.081850534,0.036923478,0.014124609,0.04262111,RS OP ytOviPatac
0.090685939,0.016196998,0.045977011,0.053380783,0.087785679,0.019707459,0.097936925,2jz swapped
0.383444623,0.293257835,0.398706897,0.427046263,0.200513189,0.276358028,0.287851358,shaxxnd .
0.109565622,0.02897024,0.093390805,0.108540925,0.077913323,0.032645712,0.110531877,kika チ
0.149162185,0.092704767,0.201149425,0.346975089,0.077565399,0.05832682,0.123488901,Twitch xxSHIFTx
0.307081288,0.098893864,0.075431034,0.120996441,0.23967643,0.081055996,0.310011675,Marduniano
0.141141981,0.067158283,0.054597701,0.274021352,0.070911345,0.016176306,0.126902728,SneakyBets
0.083373532,0.026073216,0.144396552,0.117437722,0.06425729,0.040740844,0.078639937,JPipita7 TTV
0.175455634,0.140505662,0.516522989,0.5,0.081457803,0.137945232,0.125520941,1er World Cup
0.062458444,0.01948907,0.163793103,0.115658363,0.04883989,0.035032381,0.057528892,ClearlyOutPlayed
0.183496359,0.085857256,0.144396552,0.238434164,0.104507796,0.060922845,0.161813171,Techtie
0.089654323,0.032657361,0.069683908,0.142348754,0.06660578,0.020803093,0.089199155,Blessed Takaツ
0.224583137,0.065709771,0.102729885,0.133451957,0.143518821,0.064370255,0.228781811,TTV DarkSider85
0.406931287,0.193178825,0.141522989,0.254448399,0.221627851,0.125,0.374944581,WERRRA03
0.118634543,0.021069265,0.088362069,0.049822064,0.122056233,0.049924632,0.117274554,ItsSimplyDanny
0.089260239,0.019094022,0.081178161,0.06227758,0.089351338,0.033762282,0.087591996,ARK MustafaAbi88
0.203886156,0.149328417,0.410201149,0.483985765,0.089807989,0.122690096,0.161443709,FzDDDDDDDDD ツ
0.065697555,0.096391888,0.421695402,0.396797153,0.070237241,0.105334413,0.051473414,Gamma Ψ
0.121211716,0.065841454,0.085488506,0.099644128,0.194554983,0.07531264,0.108588508,Boneman 74
0.039732277,0.009876218,0.086206897,0.06227758,0.045556353,0.018165197,0.040419117,L E Ó N.
0.199703885,0.132473005,0.207614943,0.190391459,0.202970405,0.173075313,0.174651967,pufinzム
0.018272311,0.01448512,0.239224138,0.149466192,0.02757301,0.028381811,0.016825289,New Killing
0.033708924,0.019094022,0.255747126,0.224199288,0.024006785,0.025297287,0.028677622,behrooz4248
0.18251791,0.144192784,0.271551724,0.160142349,0.262813404,0.296819172,0.152606183,Platine 永
0.28298834,0.124967079,0.166666667,0.149466192,0.243699306,0.172342564,0.231641445,pari93
0.017140426,0.007900974,0.194683908,0.202846975,0.010459478,0.008855795,0.015524783,CheQeMatt-CsK
0.300019012,0.153805636,0.188218391,0.236654804,0.190358145,0.143702546,0.247265983,herK0kales
0.285118884,0.142480906,0.191091954,0.266903915,0.155391741,0.116416369,0.262173765,LNDONY
0.103601653,0.039373189,0.209051724,0.169039146,0.06738861,0.059206119,0.094253392,M10 Pepper
0.081583129,0.039241506,0.139367816,0.12633452,0.090416857,0.054809625,0.072418201,DAVIDLAG-ECUADOR
0.082000377,0.031077166,0.11566092,0.071174377,0.127514298,0.066777858,0.070799959,Eton1127 YT
0.083609672,0.019225705,0.094827586,0.112099644,0.049492248,0.020956621,0.086734845,Father Brooks
0.207359075,0.152488807,0.224856322,0.259786477,0.1714615,0.151560406,0.163553336,Sрicy
0.34332479,0.143402686,0.13362069,0.204626335,0.20455781,0.112934067,0.319517926,Jonny_Quinn
0.075274044,0.065973137,0.210488506,0.400355872,0.04731772,0.035862829,0.062402093,rhihno
0.138051798,0.069923624,0.184626437,0.227758007,0.08948181,0.066987215,0.123248751,BaySoldier
0.173096723,0.077692915,0.157327586,0.15658363,0.144192924,0.096311132,0.152070464,Ackerman 76
0.265387915,0.073479062,0.050287356,0.09430605,0.227868746,0.053923347,0.26038557,DubNasty23
0.347940321,0.149196734,0.172413793,0.197508897,0.220431861,0.156166257,0.303889693,D0nger.
0.31893756,0.121016592,0.081178161,0.161921708,0.219736012,0.077699308,0.306741938,Mampuu
0.521684835,0.114695812,0.119252874,0.080071174,0.421010286,0.22476552,0.501137942,J0hny sinss
0.116928553,0.095075059,0.192528736,0.192170819,0.14467132,0.114720578,0.089546449,аkiooo.
0.358357835,0.096786937,0.089798851,0.12455516,0.226390067,0.089953662,0.356881595,NEW KidPlayer
0.245812715,0.106926521,0.122844828,0.229537367,0.135864483,0.068152635,0.224056395,ArielMove
0.288017854,0.136423492,0.11566092,0.165480427,0.242307609,0.119298515,0.263204564,LumacY
0.457621137,0.535817751,0.318965517,0.548042705,0.285906887,0.287572577,0.358100819,あの谷次郎
0.378523151,0.091782987,0.076867816,0.071174377,0.378672233,0.133918602,0.382363373,MΑTTΥP
0.090078256,0.04845931,0.135775862,0.153024911,0.092352186,0.053602334,0.074716253,sF Leyenda ツ TV
0.069360288,0.132868054,0.287356322,0.334519573,0.115445669,0.123597309,0.049397038,AgroJ YT
0.136282226,0.082960232,0.141522989,0.176156584,0.1371692,0.081844573,0.118512251,MsPoison_IvyTTV
0.157635393,0.069396892,0.112787356,0.12455516,0.163567965,0.081055996,0.140051872,Guru Guru Waton
0.191093564,0.084013695,0.11637931,0.128113879,0.191858569,0.097511445,0.170321875,OMC Nuchos
0.006778566,0.001580195,0.019396552,0.03202847,0.013503816,0.001353841,0.008190967,glaner jo
0.208619058,0.105478009,0.131465517,0.211743772,0.145671603,0.079025234,0.180533798,Retruffox
0.057845089,0.029628654,0.106321839,0.087188612,0.099114967,0.047363499,0.049482015,Buros13
0.252276013,0.095733474,0.068965517,0.179715302,0.156239807,0.047042485,0.254636745,ᴹʳ.GLΘPEZ ᴳᵒᵈ シ
0.232663814,0.063339479,0.137212644,0.113879004,0.162132777,0.097071795,0.235376703,SOX_Eastpak
0.09846192,0.024097972,0.125718391,0.110320285,0.062756866,0.034823024,0.098886442,faria
0.374506442,0.149196734,0.094109195,0.115658363,0.376997847,0.157345634,0.334418319,JACK PALANCE
0.132538189,0.065578088,0.073994253,0.117437722,0.163654946,0.054711925,0.122458103,ZodeXӝ
0.059510971,0.020542534,0.244252874,0.15480427,0.038184704,0.03979176,0.050989419,Abduzido 999
0.279237463,0.185146168,0.215517241,0.382562278,0.141453019,0.110268256,0.221274348,Iluvhugs
0.38393136,0.159072952,0.158045977,0.193950178,0.239198034,0.156501228,0.331614105,ÄĊỆ
0.269172527,0.137608638,0.185344828,0.241992883,0.166568813,0.123353059,0.246194544,ApexMinato
0.021486083,0.015275217,0.107758621,0.09430605,0.046404419,0.022477948,0.017985399,xDerfelCadarn
0.162723204,0.220832236,0.251436782,0.439501779,0.146628395,0.127519261,0.136139272,CookiePeanuts20
0.24098685,0.129575981,0.177442529,0.227758007,0.165742492,0.11888678,0.202088198,Stanley._
0.396083001,0.114300764,0.123563218,0.09430605,0.358383891,0.196600045,0.383083823,Ethereum 10k
0.109648637,0.040690018,0.104166667,0.140569395,0.083980255,0.038200648,0.104151272,twitch_evermix19
0.249149143,0.116671056,0.096982759,0.15480427,0.219627286,0.092326373,0.222175834,Lowborn007
0.166570154,0.04529892,0.07183908,0.06227758,0.212951486,0.071006867,0.162751603,Bi TAX YT
0.263977761,0.099683961,0.11566092,0.101423488,0.29008198,0.149096974,0.229177135,breakdownlow
0.378371736,0.084935475,0.05316092,0.056939502,0.440080892,0.111636054,0.38538557,TTV Unlucky man
0.125888342,0.060310772,0.152298851,0.137010676,0.128666797,0.08418937,0.108034316,VARCH4R
0.23476762,0.145641296,0.224856322,0.233096085,0.182312393,0.163633318,0.198138652,GkingTV
0.264687424,0.116802739,0.176005747,0.18683274,0.182573336,0.132948582,0.218699199,ilMos7ro
0.213747287,0.265209376,0.385775862,0.487544484,0.159088438,0.203194786,0.145667691,Кrush
0.030358194,0.013299974,0.148706897,0.080071174,0.047382956,0.031619864,0.028869743,xJeFiiN
0.140383504,0.083091915,0.224137931,0.227758007,0.106095201,0.095731912,0.115818875,baby estefi
0.203763966,0.106663155,0.170977011,0.193950178,0.160219192,0.112934067,0.190553602,Cz - xSn0Wツ
0.43347067,0.263102449,0.157327586,0.330960854,0.23254398,0.138008039,0.379274673,twitch_Janivi
0.320110487,0.073610745,0.141522989,0.110320285,0.194772436,0.120345299,0.321114001,عبسي1998
0.131687215,0.040953384,0.131465517,0.096085409,0.124361233,0.072423515,0.12335959,PuzzleMagnet
0.144589094,0.109033447,0.277298851,0.318505338,0.099549873,0.104245757,0.104875417,A6usM
0.172852655,0.124308665,0.316091954,0.453736655,0.079652945,0.086220132,0.125864541,SRD_iRehzZツ
0.072130384,0.040163287,0.221982759,0.201067616,0.057559745,0.052597421,0.054573198,qкeu
0.06289357,0.058730577,0.268678161,0.21886121,0.078000304,0.084789527,0.047261549,Juicycrits
0.279055733,0.148274954,0.15158046,0.231316726,0.186748429,0.114706621,0.236610706,headz0tHD
0.045946067,0.021595997,0.197557471,0.192170819,0.031987301,0.026455728,0.040474537,pr1nznook
0.043864958,0.018698973,0.144396552,0.112099644,0.047796116,0.030468401,0.040577986,sиow OhSiNena.
0.23327072,0.086910719,0.088362069,0.133451957,0.189705786,0.073979734,0.214890048,Micro Temper
0.069222242,0.045430603,0.304597701,0.208185053,0.06310479,0.07817385,0.057728401,TTV-Mark_Jess
0.001847923,0.002238609,0.040229885,0.042704626,0.014351882,0.002819339,0.002083764,DasLooney
0.112215083,0.092441401,0.189655172,0.1886121,0.143497075,0.112640967,0.094722608,NIGHT X ZERO
0.132363144,0.14629971,0.102729885,0.227758007,0.18844456,0.079862662,0.107871752,tizycribs
0.068100461,0.016987095,0.122844828,0.083629893,0.059016679,0.032624777,0.061507995,RAGNA-AU
0.409618214,0.195285752,0.067528736,0.185053381,0.310022398,0.090714326,0.404608666,SHS Strix 75
0.316156271,0.171056097,0.155172414,0.293594306,0.170700415,0.102731409,0.277886974,DZeSports Karim
0.186888751,0.11232552,0.192528736,0.176156584,0.185465458,0.148343289,0.145870895,HS oTACHE
0.33101225,0.156834343,0.137212644,0.190391459,0.242046665,0.138287182,0.29391792,Twitch GoatyyF1
0.18709411,0.111140374,0.068965517,0.153024911,0.213277665,0.065019261,0.177448793,trips ackerman.
0.367012616,0.135765078,0.120689655,0.140569395,0.284449953,0.148092061,0.347781752,Mypkun
0.308463149,0.263760864,0.257183908,0.314946619,0.245721617,0.238387673,0.229118021,IamDrunk.
0.058975576,0.01448512,0.102729885,0.076512456,0.054515407,0.025436858,0.059586794,Sologamer
0.402374208,0.256913353,0.183189655,0.302491103,0.247874399,0.174136054,0.317072089,JhnSmallBerries
0.330296213,0.105873058,0.121408046,0.088967972,0.345358471,0.186941715,0.313599149,MIB MiSTiCzinhoღ
0.078602699,0.084408744,0.183908046,0.259786477,0.094396242,0.068676027,0.061197647,Yamasaki_
0.122308624,0.066368185,0.25933908,0.247330961,0.077826342,0.08006504,0.096340851,ParniValjak77977
0.058236531,0.037661312,0.130747126,0.169039146,0.06467045,0.036023336,0.049397038,Elrawdy
0.222182719,0.057413748,0.105603448,0.104982206,0.158523061,0.074189091,0.215444241,нadley вc
0.081245631,0.037529629,0.179597701,0.265124555,0.040641921,0.029149453,0.075189164,ƬᵉᵉƊᵃⁿᴳ
0.275912539,0.12588886,0.168103448,0.174377224,0.211842477,0.148748046,0.231150061,FAMEaKi TTV
0.39584484,0.135106663,0.041666667,0.12633452,0.314588906,0.062297622,0.39345831,ttv mario600gsrツ
0.266209508,0.114959178,0.140804598,0.135231317,0.247265532,0.150073973,0.255065321,ЯモDモΨモSBLモSSモD
0.192536986,0.042665262,0.051724138,0.083629893,0.149150847,0.036456007,0.204426891,ᵀʷᶦᵗᶜʰDannyTrips
0.154262588,0.182775876,0.421695402,0.233096085,0.229282188,0.382062305,0.116805338,IG Kamalo
0.263916666,0.108901765,0.160201149,0.222419929,0.142975189,0.093212651,0.237249874,шноisdeyvid
0.346888496,0.177903608,0.07183908,0.174377224,0.297975515,0.092793937,0.314267875,Rage907
0.256498859,0.119041348,0.173850575,0.176156584,0.197033944,0.142795333,0.231404989,UEC_GameMaster15
0.142408337,0.088359231,0.166666667,0.298932384,0.085632896,0.055256253,0.124523394,Raikku.
0.125182721,0.053594943,0.117097701,0.074733096,0.211255355,0.111426697,0.12297535,NeFs Stodul
0.309724376,0.304187516,0.291666667,0.537366548,0.16515537,0.153605125,0.206876422,Ꙅnakebali
0.070688361,0.064129576,0.057471264,0.227758007,0.081631765,0.020154087,0.05261505,J Infected HFWD
0.025294013,0.008822755,0.155890805,0.12455516,0.01974471,0.01368496,0.022939881,tbz92
0.263554606,0.103766131,0.067528736,0.106761566,0.284863113,0.087769372,0.243453137,SOUL KING Ϟ
0.328250549,0.172636292,0.122126437,0.201067616,0.252353926,0.127965889,0.2759473,1Royal Ridge TTV
0.236660625,0.104029497,0.129310345,0.225978648,0.134429295,0.071006867,0.213866639,AL Rabbit神
0.189006081,0.082960232,0.054597701,0.147686833,0.163394003,0.040622209,0.186108976,staralliance74
0.050510297,0.012641559,0.176724138,0.069395018,0.052514841,0.041641079,0.043382201,Riddle Maufin 7
0.308442007,0.188438241,0.283045977,0.382562278,0.143714528,0.146424185,0.245958088,MariStiko TTV
0.164333121,0.064129576,0.127873563,0.128113879,0.146802357,0.081649174,0.14307407,Méalune
0.130496256,0.040821701,0.073994253,0.12455516,0.095179072,0.031752456,0.132315343,Stufdyamomma
0.054584214,0.097972083,0.547413793,0.645907473,0.043621023,0.070008933,0.042380959,zeemace
0.090672569,0.041085067,0.13362069,0.120996441,0.098223411,0.057217229,0.077646085,Montiso
0.267617175,0.112062154,0.064655172,0.181494662,0.18094244,0.051166816,0.246419915,Code SAFE
0.191574083,0.100342376,0.180316092,0.272241993,0.107160719,0.075808117,0.157313126,jеtеr
0.212166907,0.066631551,0.132183908,0.133451957,0.146584904,0.084070735,0.188750628,PsychTazeTV
0.275681529,0.128654201,0.129310345,0.209964413,0.178659186,0.095243412,0.251581296,Tabbassat
0.066800992,0.136028444,0.390804598,0.348754448,0.113358123,0.16241207,0.049836698,Twitch HeyimPal
0.051006051,0.021464314,0.146551724,0.09430605,0.065475026,0.042645992,0.045898235,code tvRoshi
0.087469058,0.0362128,0.117816092,0.167259786,0.06269163,0.031675692,0.078004463,FatalBroccoli
0.105531968,0.026073216,0.13433908,0.090747331,0.083980255,0.050120031,0.101254692,TikTok Boombi4es
0.07156141,0.019620753,0.076867816,0.074733096,0.076108465,0.026944227,0.073508113,lućano 87
0.238932791,0.152093758,0.130028736,0.21886121,0.202600735,0.107846695,0.209817338,Old Man Haze
0.425205931,0.085067158,0.048132184,0.060498221,0.416900428,0.096646103,0.450063547,ur mad 11
0.121249803,0.028575191,0.078304598,0.085409253,0.097005676,0.034739281,0.125147785,55easy
0.140346972,0.064129576,0.102011494,0.225978648,0.082153652,0.03464856,0.130493896,GL bykn
0.336492591,0.089544377,0.05316092,0.120996441,0.215582665,0.053078941,0.358359442,FreshD. on YT
0.227172747,0.056755333,0.100574713,0.09252669,0.178528715,0.080462818,0.225900009,TTV EVO LilRed
0.475630881,0.141559126,0.105603448,0.138790036,0.298497401,0.137331119,0.481711642,Epsilon_Radamas
0.120512935,0.09599684,0.204022989,0.31316726,0.088916433,0.069094741,0.089032897,WЁS
0.123271838,0.08559389,0.201149425,0.28113879,0.088394546,0.069359926,0.091194248,モイスティマーマン
0.087293702,0.09059784,0.264367816,0.229537367,0.114771566,0.121364169,0.066769131,TTV FallxV2
0.275641266,0.09059784,0.073275862,0.078291815,0.342422859,0.115327713,0.25801732,Aspö-DIGGA
0.37032044,0.100869107,0.086925287,0.108540925,0.270163307,0.105027356,0.374068956,rikardopl
0.041494077,0.056360284,0.316091954,0.245551601,0.066584035,0.083491514,0.033391955,ΨּدڶــۃڦــﮪــﯣۃΨ
0.469254484,0.247432183,0.089798851,0.199288256,0.362841673,0.137505583,0.406496616,AngelBvibin.
0.189870269,0.089149328,0.211206897,0.224199288,0.116293735,0.099165364,0.16292525,Yaggїシ
0.224399386,0.126283908,0.289511494,0.270462633,0.135820993,0.152593234,0.197078296,Lyóko
0.118235639,0.068870161,0.255028736,0.172597865,0.115728358,0.122501675,0.092040316,lady_cookie_mor
0.050074861,0.056096919,0.230603448,0.286476868,0.056668189,0.050796952,0.04256569,Snykrr7
0.35319214,0.261127206,0.197557471,0.323843416,0.235936243,0.176020266,0.315361481,FB Lorindos
0.287873123,0.165262049,0.248563218,0.330960854,0.146019527,0.135712092,0.233407472,xingxiddenxngel
0.190675383,0.065051356,0.084770115,0.097864769,0.1935547,0.073840163,0.182484556,IMMORTALOFDEATH
0.166152284,0.118119568,0.293103448,0.274021352,0.125361515,0.142446405,0.12823279,ZP_Cris 144Hz
0.076759595,0.173689755,0.525862069,0.512455516,0.098701807,0.168518312,0.056564597,Ac てぃあのすけ 鮭
0.05208306,0.103634448,0.301724138,0.302491103,0.099876052,0.11476245,0.043792303,YT_BadKarmaGR.
0.45673332,0.254016329,0.107758621,0.266903915,0.277817644,0.119570679,0.389564183,Chlander.
0.335028027,0.157229392,0.17887931,0.215302491,0.213429882,0.155266023,0.303158159,Colonel_Calico
