0.246499567,0.014814815,0.117647059,0.022675737,0.257124832,0.125220518,0.24693874,Dr3ma不
0.161488981,0.022839506,0.111344538,0.045351474,0.207340154,0.094769369,0.157849273,IAM_MBiO
0.088571195,0.007716049,0.076680672,0.024943311,0.121348438,0.039979774,0.090394006,사퍼드와이트
0.277177513,0.092592593,0.214285714,0.113378685,0.328222289,0.271307377,0.264888497,OMEGA.LEB
0.174309211,0.073148148,0.178571429,0.106575964,0.276133527,0.192359121,0.160387836,luсaa 74
0.059637574,0.003395062,0.034663866,0.015873016,0.083084181,0.013506377,0.069694138,Scared2Love
0.101102995,0.027314815,0.200630252,0.090702948,0.120936994,0.095185123,0.084611723,KoKo Senpai Ø
0.103542833,0.015895062,0.088235294,0.027210884,0.231807335,0.085982359,0.102307625,GrampaJ
0.494431977,0.130092593,0.144957983,0.129251701,0.405299394,0.228821844,0.476780961,geovani_L2R2
0.196712809,0.032561728,0.096638655,0.034013605,0.380119044,0.152828811,0.194386955,annoyingfish
0.20256047,0.026234568,0.168067227,0.038548753,0.267877225,0.181100062,0.189627149,白 ObG_SɨĐ メωᴱᴱdメ
0.283017786,0.021759259,0.078781513,0.020408163,0.447732946,0.151727625,0.282510357,asdfman151modell
0.205422167,0.023148148,0.129201681,0.045351474,0.206105823,0.10865779,0.197676509,firestorm6876
0.334753814,0.051388889,0.18907563,0.038548753,0.526565543,0.398325749,0.313903922,CaGeDeMiSe
0.136910482,0.01404321,0.107142857,0.040816327,0.137778753,0.060902298,0.13376818,triton SRB
0.010242088,0.003703704,0.12394958,0.070294785,0.020270456,0.01020282,0.009840458,Koffe7
0.016037737,0.000462963,0.055672269,0.011337868,0.015305703,0.003708073,0.017932129,AndrewKilburg
0.033800146,0.01404321,0.335084034,0.224489796,0.024302603,0.029956739,0.027917144,mr.roachclip420ツ
0.019751575,0.022222222,0.400210084,0.201814059,0.043558164,0.064172145,0.017600705,Admiral Floty
0.008837172,0.002777778,0.109243697,0.10430839,0.009956936,0.004404742,0.009459674,ˢʸʳᶤᵃZ3EM
0.115128073,0.105246914,0.433823529,0.310657596,0.135529528,0.20237092,0.099028647,Mrožec 20ping
0.239363574,0.079938272,0.259453782,0.129251701,0.249252544,0.246384628,0.202224769,Blaack_Toown
0.00729336,0.000308642,0.027310924,0.01814059,0.006007077,0.000629249,0.008923755,benzopilа
0.191932577,0.022376543,0.149159664,0.038548753,0.228543215,0.137839204,0.181415602,Whistler_ELITE
0.403861717,0.052160494,0.144957983,0.0430839,0.485256604,0.2839373,0.378996915,hqr_diver
0.153937039,0.040740741,0.231092437,0.124716553,0.131360233,0.116534637,0.130358748,TTV THEMORIK0
0.072402394,0.00632716,0.072478992,0.020408163,0.122582769,0.038047081,0.077197003,Farfadet53
0.139829805,0.075617284,0.214285714,0.149659864,0.203801739,0.165874487,0.137907448,NotS0phy
0.326291956,0.075925926,0.204831933,0.083900227,0.359903448,0.288207203,0.305836933,Field_King
0.070828734,0.041512346,0.420168067,0.353741497,0.046602847,0.066700376,0.055129132,Bіxby
0.006537855,0.000308642,0.048319328,0.006802721,0.018597252,0.003932805,0.007354782,Walkawaynerd
0.015738668,0.002160494,0.133403361,0.054421769,0.015387991,0.00846115,0.016733363,OVA katoo
0.325773905,0.040277778,0.149159664,0.036281179,0.452066818,0.273071521,0.302695461,Aimbot Bravo
0.066212517,0.054783951,0.322478992,0.238095238,0.091998793,0.106949829,0.055873072,Souls OCulien
0.139623383,0.034567901,0.152310924,0.065759637,0.210055682,0.128007191,0.129932129,Blessed Gastón
0.270067378,0.039814815,0.176470588,0.031746032,0.499327975,0.354267094,0.228738651,Mad Kiwi
0.122570376,0.032407407,0.136554622,0.070294785,0.1863291,0.102376538,0.113064786,60ping Devmaster
0.141183448,0.065277778,0.231092437,0.240362812,0.108538827,0.090836564,0.123635082,Monkey D. SHURA
0.059976095,0.015740741,0.18697479,0.095238095,0.066407,0.048733075,0.0522803,PG Kekkobomba
0.302345581,0.054938272,0.071428571,0.081632653,0.267520641,0.08018428,0.322936977,SLN QZITU
0.047070754,0.032716049,0.19012605,0.108843537,0.121266149,0.0899264,0.044195681,Miro.PL
0.019481023,0.006790123,0.116596639,0.068027211,0.039114573,0.018585314,0.019007492,SEN LupS
0.098330251,0.033333333,0.227941176,0.183673469,0.072276929,0.061475364,0.089604231,Fortnitedelcaxxo
0.007179583,0.00632716,0.171218487,0.081632653,0.030638835,0.020888814,0.005817541,V0N .
0.089377086,0.014660494,0.147058824,0.068027211,0.086293442,0.051047812,0.08865227,JorgeBeleza
0.0681906,0.00941358,0.106092437,0.029478458,0.124914283,0.055306478,0.064264434,Ghizonator
0.252108002,0.03117284,0.108193277,0.038548753,0.324546726,0.14545761,0.251691494,LordSkaarj
0.221663963,0.235185185,0.615546218,0.64399093,0.146199632,0.255666049,0.168250331,Mechanics-α-
0.159438642,0.052469136,0.207983193,0.136054422,0.154620512,0.122950728,0.142321728,IGOR_SENPAI_YT
0.406179208,0.119753086,0.200630252,0.12244898,0.395699043,0.304960953,0.401043632,FB GIAN ROCK
0.022320113,0.002314815,0.108193277,0.038548753,0.024110596,0.010809596,0.02231115,reKruLz
0.16330689,0.010339506,0.06092437,0.020408163,0.204624626,0.054733412,0.190328779,elfyia
0.097914302,0.022839506,0.18697479,0.108843537,0.083934498,0.0610259,0.091860732,dann
0.277116635,0.092746914,0.31197479,0.156462585,0.23660751,0.275442441,0.258781842,Sharpie25
0.104689019,0.023302469,0.12394958,0.102040816,0.092108511,0.045541884,0.108897312,luizfelipepg
0.189854903,0.051851852,0.227941176,0.115646259,0.179773432,0.157525704,0.153272807,SyfexG
0.123346863,0.097222222,0.346638655,0.414965986,0.093809145,0.10674757,0.099680917,Mamdouuhh1
0.010351875,0.000617284,0.06512605,0.015873016,0.0148394,0.004168774,0.0108171,roofnman
0.125214125,0.032098765,0.129201681,0.065759637,0.193296212,0.101106804,0.12087792,ItsWiKKiD
0.214052621,0.022222222,0.133403361,0.034013605,0.254848177,0.139052756,0.220086382,ttv Veroxr
0.113767781,0.01558642,0.121848739,0.038548753,0.160490441,0.08011686,0.11630498,skv1zi02
0.13402337,0.010030864,0.089285714,0.01814059,0.211838604,0.079768526,0.136934332,дидиска
0.159083867,0.047376543,0.191176471,0.131519274,0.145541323,0.107320636,0.150007933,Dr DeDaO
0.110603616,0.027314815,0.085084034,0.036281179,0.296897715,0.106612731,0.114327016,9LIVES Crumble
0.507567088,0.016358025,0.013655462,0.009070295,0.681816935,0.059475251,0.776821507,LIONJV
0.158440218,0.049691358,0.195378151,0.126984127,0.158241216,0.119276364,0.157863376,Pato144000
0.209100099,0.046141975,0.175420168,0.083900227,0.223578462,0.155098601,0.180929044,scoop_007
0.050227383,0.006481481,0.098739496,0.049886621,0.050442988,0.020619136,0.051148524,Decent William
0.082746733,0.01095679,0.116596639,0.056689342,0.076555943,0.036462723,0.085380344,الايم الخربوط
0.420598957,0.016666667,0.067226891,0.011337868,0.553062512,0.16221136,0.448712208,strayaares
0.049273435,0.008179012,0.055672269,0.034013605,0.095290342,0.023360863,0.055062142,bestplayeranto
0.230114886,0.069135802,0.239495798,0.115646259,0.23921332,0.219798865,0.217967387,Matsi yessir.
0.130590279,0.023611111,0.100840336,0.049886621,0.193488219,0.08067869,0.128239753,sᴢᴇғᴜɴᴄɪᴏ fαѕтєr
0.125734984,0.025,0.170168067,0.06122449,0.161532765,0.109410641,0.124618775,ALESSIØ10
0.142898812,0.015740741,0.092436975,0.022675737,0.27531064,0.10681499,0.137568973,J_Nice04
0.166073281,0.059259259,0.202731092,0.088435374,0.271470499,0.21537165,0.165373292,Nox_Max
0.355707871,0.256018519,0.549369748,0.46031746,0.223523603,0.388493736,0.263837814,CROPTOP Dylan
0.189535738,0.029783951,0.094537815,0.040816327,0.287215075,0.112950166,0.195152049,MrBartell on FB
0.317617027,0.02037037,0.078781513,0.011337868,0.729955838,0.246968931,0.311844866,Justiph
0.360946312,0.099074074,0.25210084,0.124716553,0.31785391,0.305938536,0.30384134,molaz1
0.277332958,0.02037037,0.110294118,0.022675737,0.345420633,0.158469577,0.30370736,PADRINHO 240Hz
0.009202734,0.008179012,0.323529412,0.179138322,0.017500069,0.021551773,0.00673777,DecayingTunaLips
0.178244691,0.079320988,0.204831933,0.151927438,0.209232795,0.163009158,0.158120758,CruelShredder
0.068634771,0.010030864,0.086134454,0.047619048,0.086074005,0.031125344,0.072342001,PvpUprise.
0.050339977,0.006018519,0.201680672,0.034013605,0.072414077,0.058902186,0.04275011,ehcruz Ψ
0.22224171,0.047685185,0.204831933,0.072562358,0.26433881,0.212955784,0.233533715,Hootyhoo
0.031700456,0.022993827,0.195378151,0.079365079,0.117206572,0.09045452,0.029563684,Punisher-ك
0.111291446,0.010802469,0.076680672,0.031746032,0.131881395,0.043058599,0.123670339,NEW vinny
0.229507882,0.040277778,0.098739496,0.056689342,0.288805991,0.118051576,0.231961216,PumpMeHarderPapi
0.092761416,0.008796296,0.056722689,0.020408163,0.173601777,0.043620428,0.101553107,iTøxiic ツ
0.111430046,0.030401235,0.170168067,0.083900227,0.143292098,0.096567223,0.100488321,VIPEX avok ӝ
0.059689438,0.00941358,0.079831933,0.038548753,0.098472173,0.033170403,0.06221948,DreamSketch
0.01357278,0.003549383,0.147058824,0.038548753,0.036179609,0.021664138,0.013648303,zxcv -iwnl- 圖例等級
0.290156883,0.150154321,0.300420168,0.172335601,0.348410456,0.38792067,0.259208462,NorCal Kаi
0.047088781,0.009722222,0.133403361,0.058956916,0.064651507,0.034833418,0.043384751,NoobBryant
0.299721337,0.203240741,0.505252101,0.367346939,0.222344131,0.374414293,0.216038784,Twitch Khemzah
0.213144626,0.084104938,0.241596639,0.097505669,0.349919083,0.326737457,0.194401058,AquaFizz
0.236821928,0.07808642,0.271008403,0.12244898,0.255095043,0.263115905,0.208906126,BrotherDarkne55
0.011493185,0.004166667,0.253151261,0.149659864,0.010368379,0.010326423,0.008962539,Kun0HD
0.197390739,0.023611111,0.172268908,0.040816327,0.234824588,0.162615877,0.19495108,Tokyo Blade
0.26126227,0.062037037,0.224789916,0.10430839,0.239048742,0.207618406,0.225068312,RageFaija
0.205437978,0.059722222,0.12605042,0.129251701,0.184710755,0.091645598,0.208440723,Twitch_안느
0.110075812,0.180864198,0.432773109,0.37414966,0.193844803,0.279386482,0.083144998,M1chael07
0.043185957,0.002314815,0.082983193,0.011337868,0.078942316,0.027810551,0.04304275,Smoke 200ₚᵢₙG
0.018391578,0.007098765,0.150210084,0.136054422,0.020160737,0.011888308,0.017276333,Siуang YT
0.148355939,0.086111111,0.324579832,0.292517007,0.118194037,0.134310916,0.120031732,10ironhead00
0.153969694,0.016666667,0.12710084,0.027210884,0.240337932,0.125389067,0.155060379,RS OP ytOviPatac
0.153433911,0.019907407,0.086134454,0.052154195,0.153084456,0.055272768,0.164453063,2jz swapped
0.064988461,0.029166667,0.273109244,0.174603175,0.066736155,0.068194842,0.055732041,shaxxnd .
0.297692719,0.056944444,0.098739496,0.072562358,0.317085882,0.128130794,0.298580873,kika チ
0.11925712,0.047376543,0.237394958,0.172335601,0.110212031,0.097904377,0.101338034,Twitch xxSHIFTx
0.098872683,0.011882716,0.087184874,0.056689342,0.082919604,0.030215181,0.101905685,Marduniano
0.321571863,0.028703704,0.072478992,0.045351474,0.251117755,0.077689758,0.334691935,SneakyBets
0.327308703,0.042592593,0.139705882,0.040816327,0.428011082,0.243013652,0.301933892,JPipita7 TTV
0.085464657,0.047993827,0.411764706,0.272108844,0.069972845,0.10167987,0.072617012,1er World Cup
0.203310951,0.011882716,0.115546218,0.015873016,0.323312395,0.155637957,0.199527545,ClearlyOutPlayed
0.051195516,0.010030864,0.138655462,0.06122449,0.064788655,0.036181808,0.050185985,Techtie
0.247959894,0.035493827,0.110294118,0.074829932,0.193076775,0.086577898,0.245672984,Blessed Takaツ
0.205106992,0.023302469,0.107142857,0.054421769,0.175028115,0.077206585,0.214607316,TTV DarkSider85
0.025069511,0.004166667,0.12289916,0.049886621,0.033244644,0.016798697,0.023869546,WERRRA03
0.255127509,0.039660494,0.12289916,0.052154195,0.311188523,0.155536828,0.251927721,ItsSimplyDanny
0.225947716,0.025308642,0.132352941,0.029478458,0.347148696,0.187572336,0.207844866,ARK MustafaAbi88
0.314798328,0.097376543,0.191176471,0.102040816,0.382148833,0.284577785,0.305854561,FzDDDDDDDDD ツ
0.138587427,0.132561728,0.452731092,0.43537415,0.122089036,0.178189786,0.127650948,Gamma Ψ
0.160163412,0.039814815,0.151260504,0.06122449,0.263735359,0.160424743,0.140037021,Boneman 74
0.315186941,0.029938272,0.117647059,0.029478458,0.420138794,0.203550761,0.329286911,L E Ó N.
0.022043946,0.013888889,0.18592437,0.129251701,0.042707848,0.030788247,0.021482591,pufinzム
0.32668648,0.285030864,0.43592437,0.20861678,0.547796034,0.861913591,0.281138828,New Killing
0.22816207,0.081635802,0.277310924,0.158730159,0.207312725,0.215304231,0.205870428,behrooz4248
0.17644008,0.120061728,0.370798319,0.195011338,0.248265079,0.336277319,0.154334068,Platine 永
0.091814117,0.018518519,0.173319328,0.058956916,0.125490304,0.086813866,0.078582636,pari93
0.483498218,0.057253086,0.097689076,0.056689342,0.402364429,0.162042811,0.499395328,CheQeMatt-CsK
0.007400191,0.000925926,0.139705882,0.034013605,0.010066654,0.005899208,0.00728074,herK0kales
0.051379775,0.015123457,0.148109244,0.113378685,0.05288422,0.030844429,0.048821507,LNDONY
0.122965638,0.033487654,0.183823529,0.10430839,0.129632169,0.092982752,0.114855884,M10 Pepper
0.12434839,0.024691358,0.168067227,0.068027211,0.145623611,0.097387494,0.128532393,DAVIDLAG-ECUADOR
0.157072981,0.045987654,0.164915966,0.072562358,0.255780783,0.167728524,0.138401058,Eton1127 YT
0.361172535,0.05941358,0.121848739,0.0861678,0.274350605,0.134041238,0.362104892,Father Brooks
0.139291215,0.112962963,0.273109244,0.233560091,0.194173958,0.191853475,0.118427501,Sрicy
0.018405763,0.003395062,0.097689076,0.0430839,0.030693694,0.012483847,0.017805201,Jonny_Quinn
0.004735756,0.003549383,0.18802521,0.242630385,0.005047042,0.003696837,0.004276774,rhihno
0.174834356,0.064814815,0.163865546,0.136054422,0.189648079,0.119613461,0.166727193,BaySoldier
0.086629609,0.01404321,0.12394958,0.047619048,0.115725375,0.058767346,0.088923755,Ackerman 76
0.170894295,0.007407407,0.096638655,0.01814059,0.173985791,0.070970279,0.172696342,DubNasty23
0.016814519,0.002623457,0.117647059,0.040816327,0.024576899,0.011989438,0.016059938,D0nger.
0.038347802,0.007253086,0.080882353,0.022675737,0.12699893,0.043710321,0.037729396,Mampuu
0.026687056,0.001697531,0.165966387,0.01814059,0.034972708,0.02379909,0.022868224,J0hny sinss
0.065283393,0.027006173,0.211134454,0.0861678,0.125462874,0.103882241,0.05924372,аkiooo.
0.117378037,0.01712963,0.131302521,0.070294785,0.098746468,0.052227653,0.116780961,NEW KidPlayer
0.111510428,0.008024691,0.103991597,0.029478458,0.113229284,0.049160065,0.116322609,ArielMove
0.083961923,0.022376543,0.129201681,0.0861678,0.103272348,0.053340075,0.079136183,LumacY
0.017038526,0.043209877,0.31197479,0.158730159,0.109498862,0.127951008,0.015851917,あの谷次郎
0.077356098,0.003858025,0.091386555,0.009070295,0.164001426,0.063329401,0.073836933,MΑTTΥP
0.165331962,0.055092593,0.179621849,0.070294785,0.319691692,0.227046463,0.142374614,sF Leyenda ツ TV
0.282185889,0.126234568,0.346638655,0.188208617,0.269138986,0.342783302,0.240567651,AgroJ YT
0.181608186,0.052314815,0.151260504,0.088435374,0.2398442,0.144165403,0.179691494,MsPoison_IvyTTV
0.189500275,0.065277778,0.199579832,0.126984127,0.205776668,0.157885274,0.159263112,Guru Guru Waton
0.117114431,0.036111111,0.163865546,0.077097506,0.189318924,0.122759706,0.1133539,OMC Nuchos
0.507115381,0.04058642,0.086134454,0.027210884,0.622294758,0.226462161,0.571254297,glaner jo
0.000145693,0.000154321,0.045168067,0.022675737,0.00192007,0.000247205,0.000126928,Retruffox
0.277047187,0.026851852,0.140756303,0.022675737,0.473516746,0.273734479,0.271925959,Buros13
0.109504271,0.006790123,0.081932773,0.020408163,0.135502098,0.047159953,0.115525782,ᴹʳ.GLΘPEZ ᴳᵒᵈ シ
0.118938694,0.011728395,0.066176471,0.034013605,0.139863401,0.040260689,0.132974879,SOX_Eastpak
0.184868987,0.011419753,0.082983193,0.020408163,0.213018076,0.075004214,0.193650066,faria
0.035922001,0.008333333,0.099789916,0.036281179,0.090106152,0.037518962,0.036907889,JACK PALANCE
0.148573001,0.012962963,0.113445378,0.01814059,0.273225992,0.128692623,0.14332305,ZodeXӝ
0.133683075,0.023148148,0.222689076,0.072562358,0.127273226,0.111253441,0.121977964,Abduzido 999
0.031508218,0.009722222,0.236344538,0.140589569,0.026990701,0.024551941,0.026281181,Iluvhugs
0.021542148,0.001697531,0.141806723,0.029478458,0.022629399,0.013236699,0.021641252,ÄĊỆ
0.082041467,0.042901235,0.174369748,0.106575964,0.161093891,0.109736502,0.077821067,ApexMinato
0.307641057,0.045216049,0.155462185,0.027210884,0.687385139,0.435440193,0.264581754,xDerfelCadarn
0.101187219,0.079783951,0.302521008,0.358276644,0.08898154,0.091364683,0.085581313,CookiePeanuts20
0.091497464,0.01712963,0.131302521,0.06122449,0.111473791,0.059081971,0.086589687,Stanley._
0.033982632,0.00617284,0.131302521,0.049886621,0.049839537,0.026664419,0.033970912,Ethereum 10k
0.193150723,0.023148148,0.102941176,0.038548753,0.237759552,0.101196696,0.200726311,twitch_evermix19
0.158102878,0.02191358,0.106092437,0.040816327,0.210494555,0.092229901,0.165306302,Lowborn007
0.102349954,0.012654321,0.094537815,0.029478458,0.17856653,0.070588235,0.099293081,Bi TAX YT
0.027854224,0.009259259,0.106092437,0.079365079,0.045944537,0.019776392,0.026580873,breakdownlow
0.007224355,0.000308642,0.040966387,0.011337868,0.011191266,0.001977639,0.008884971,TTV Unlucky man
0.138560977,0.032407407,0.158613445,0.077097506,0.167073539,0.105039609,0.142868224,VARCH4R
0.049058442,0.0125,0.161764706,0.065759637,0.075595908,0.048901624,0.046194799,GkingTV
0.065887589,0.015740741,0.160714286,0.095238095,0.066242423,0.042170908,0.065512561,ilMos7ro
0.161642948,0.152623457,0.43802521,0.392290249,0.15604685,0.225832912,0.122542089,Кrush
0.36278476,0.05308642,0.150210084,0.047619048,0.447760375,0.272138884,0.387733803,xJeFiiN
0.05389039,0.015277778,0.225840336,0.097505669,0.062649148,0.055115456,0.048148083,baby estefi
0.117208112,0.039506173,0.147058824,0.158730159,0.100145377,0.056542502,0.124682239,Cz - xSn0Wツ
0.009297892,0.004475309,0.073529412,0.088435374,0.019447568,0.005932918,0.009375055,twitch_Janivi
0.109146244,0.01867284,0.12605042,0.0861678,0.087335765,0.044058655,0.11060379,عبسي1998
0.089741318,0.014506173,0.102941176,0.031746032,0.17862139,0.076352604,0.081618334,PuzzleMagnet
0.225366127,0.049691358,0.202731092,0.090702948,0.221713251,0.176077308,0.238360511,A6usM
0.264128104,0.191358025,0.697478992,0.58276644,0.131442521,0.270352267,0.177226972,SRD_iRehzZツ
0.245310235,0.038117284,0.207983193,0.052154195,0.294127328,0.242485533,0.219194359,qкeu
0.164379639,0.062962963,0.295168067,0.12244898,0.207559591,0.233406371,0.140417805,Juicycrits
0.028321298,0.007098765,0.135504202,0.052154195,0.053953973,0.029698298,0.027307184,headz0tHD
0.287289423,0.099845679,0.246848739,0.156462585,0.256137367,0.238092028,0.277958572,pr1nznook
0.132672977,0.018364198,0.169117647,0.047619048,0.15730861,0.10681499,0.131137946,sиow OhSiNena.
0.130404543,0.030401235,0.137605042,0.077097506,0.159832131,0.087937525,0.118706038,Micro Temper
0.240192663,0.232561728,0.461134454,0.317460317,0.295087363,0.466307096,0.177995593,TTV-Mark_Jess
0.373405266,0.150154321,0.086134454,0.242630385,0.248429657,0.082038317,0.397017188,DasLooney
0.190381229,0.069135802,0.221638655,0.111111111,0.250432016,0.213787291,0.178644337,NIGHT X ZERO
0.137005935,0.056481481,0.147058824,0.176870748,0.127904106,0.071610765,0.133814015,tizycribs
0.138195415,0.011728395,0.175420168,0.024943311,0.189593219,0.134400809,0.120162186,RAGNA-AU
0.077766727,0.025617284,0.214285714,0.217687075,0.04641084,0.036754874,0.070903482,SHS Strix 75
0.091924938,0.017746914,0.158613445,0.088435374,0.079106893,0.049823024,0.092149846,DZeSports Karim
0.039838124,0.017901235,0.180672269,0.065759637,0.108785693,0.078195404,0.038106655,HS oTACHE
0.06514494,0.020216049,0.098739496,0.063492063,0.129357874,0.052373729,0.063992948,Twitch GoatyyF1
0.099825893,0.01404321,0.078781513,0.031746032,0.183339276,0.061216922,0.110282944,trips ackerman.
0.019615191,0.002006173,0.094537815,0.022675737,0.036700771,0.014652509,0.021041869,Mypkun
0.107867369,0.058024691,0.258403361,0.163265306,0.142551499,0.138030226,0.091099163,IamDrunk.
0.274917944,0.017283951,0.090336134,0.01814059,0.391666895,0.149648857,0.296063464,Sologamer
0.020579334,0.003703704,0.12394958,0.052154195,0.027429575,0.013967077,0.021528427,JhnSmallBerries
0.024942436,0.005401235,0.087184874,0.029478458,0.073264394,0.026855441,0.023622741,MIB MiSTiCzinhoღ
0.269586414,0.144444444,0.18487395,0.188208617,0.308994158,0.213551323,0.262251212,Yamasaki_
0.133770254,0.030246914,0.240546218,0.06122449,0.196587761,0.186212709,0.116914941,ParniValjak77977
0.204338928,0.05787037,0.165966387,0.092970522,0.249609129,0.162761953,0.198191274,Elrawdy
0.10765607,0.008796296,0.103991597,0.024943311,0.143977837,0.062250688,0.107843103,нadley вc
0.053433807,0.016820988,0.183823529,0.210884354,0.031242285,0.021529299,0.051130895,ƬᵉᵉƊᵃⁿᴳ
0.061126862,0.012345679,0.134453782,0.058956916,0.082124146,0.044530592,0.059349493,FAMEaKi TTV
0.019236921,0.00308642,0.057773109,0.056689342,0.020819047,0.00516883,0.02079859,ttv mario600gsrツ
0.019302971,0.002932099,0.092436975,0.045351474,0.025344927,0.00977583,0.022367563,ЯモDモΨモSBLモSSモD
0.187337933,0.007098765,0.06512605,0.009070295,0.281454865,0.080701163,0.197704716,ᵀʷᶦᵗᶜʰDannyTrips
0.16403299,0.119907407,0.579831933,0.328798186,0.146446499,0.288813978,0.135368885,IG Kamalo
0.092570508,0.009722222,0.12289916,0.040816327,0.097868722,0.049238721,0.092967827,шноisdeyvid
0.041643918,0.008333333,0.074579832,0.054421769,0.06125024,0.019248272,0.043860732,Rage907
0.113432067,0.04367284,0.222689076,0.14739229,0.118742628,0.100320243,0.095950639,UEC_GameMaster15
0.165447216,0.056481481,0.143907563,0.133786848,0.170145651,0.095207596,0.160162186,Raikku.
0.137370759,0.024074074,0.142857143,0.070294785,0.138053049,0.079150514,0.151051565,NeFs Stodul
0.013749946,0.008333333,0.176470588,0.12244898,0.026826124,0.018574077,0.012104011,Ꙅnakebali
0.363159484,0.026851852,0.075630252,0.020408163,0.5093672,0.165368841,0.412777435,J Infected HFWD
0.347418452,0.027777778,0.141806723,0.024943311,0.443508791,0.257969549,0.340706919,tbz92
0.127364793,0.027006173,0.139705882,0.077097506,0.141783471,0.079521321,0.117242838,SOUL KING Ϟ
0.021717393,0.002777778,0.092436975,0.024943311,0.042817566,0.016663858,0.024035258,1Royal Ridge TTV
0.103430091,0.007253086,0.114495798,0.027210884,0.103080341,0.04894657,0.11087175,AL Rabbit神
0.168444114,0.028549383,0.076680672,0.090702948,0.127300656,0.040271925,0.191851917,staralliance74
0.299864517,0.047067901,0.226890756,0.052154195,0.365608799,0.328748806,0.260735126,Riddle Maufin 7
0.093228637,0.033641975,0.196428571,0.097505669,0.139342239,0.106803753,0.078557955,MariStiko TTV
0.103476636,0.031018519,0.215336134,0.10430839,0.119647804,0.100219113,0.080377259,Méalune
0.223296875,0.020524691,0.079831933,0.034013605,0.248649093,0.083926063,0.24110357,Stufdyamomma
0.283869188,0.180709877,0.463235294,0.340136054,0.213100365,0.333749087,0.255361833,zeemace
0.076279212,0.011265432,0.138655462,0.034013605,0.129220726,0.07324007,0.076481269,Montiso
0.044398192,0.002006173,0.056722689,0.006802721,0.111830376,0.028394854,0.046258264,Code SAFE
0.060845967,0.012962963,0.159663866,0.079365079,0.06509038,0.041316928,0.055580432,jеtеr
0.123247124,0.022839506,0.153361345,0.077097506,0.120223825,0.073318726,0.122944028,PsychTazeTV
0.086200657,0.01882716,0.128151261,0.074829932,0.101489426,0.052283836,0.085450859,Tabbassat
0.161917489,0.167438272,0.410714286,0.281179138,0.238308144,0.341659644,0.147211988,Twitch HeyimPal
0.15140352,0.037191358,0.18907563,0.065759637,0.228762652,0.171751222,0.133003085,code tvRoshi
0.159210646,0.033796296,0.136554622,0.077097506,0.173300052,0.095027811,0.146887616,FatalBroccoli
0.201129843,0.011574074,0.12710084,0.013605442,0.318045917,0.167076802,0.187687968,TikTok Boombi4es
0.132444243,0.012191358,0.100840336,0.027210884,0.179636284,0.075745828,0.147723226,lućano 87
0.039398682,0.007098765,0.086134454,0.036281179,0.078119428,0.028394854,0.039880123,Old Man Haze
0.007929768,0.001234568,0.055672269,0.056689342,0.007927147,0.00180909,0.008906126,ur mad 11
0.141702682,0.009722222,0.072478992,0.01814059,0.207916175,0.06523962,0.156847951,55easy
0.209727937,0.039197531,0.158613445,0.092970522,0.170913679,0.106893646,0.197285148,GL bykn
0.045091637,0.006790123,0.120798319,0.056689342,0.046602847,0.023023765,0.045574262,FreshD. on YT
0.095973898,0.015895062,0.149159664,0.065759637,0.096963546,0.058048205,0.089935654,TTV EVO LilRed
0.008090237,0.000925926,0.100840336,0.036281179,0.009545492,0.004045171,0.008218599,Epsilon_Radamas
0.191009363,0.089814815,0.192226891,0.151927438,0.237375538,0.17336929,0.169635963,WЁS
0.149767357,0.036728395,0.202731092,0.0861678,0.172532024,0.136985224,0.144197444,モイスティマーマン
0.259862969,0.208333333,0.340336134,0.244897959,0.34169021,0.415607618,0.21482944,TTV FallxV2
0.051731152,0.00462963,0.100840336,0.022675737,0.079902351,0.033619866,0.050133098,Aspö-DIGGA
0.038961751,0.005555556,0.079831933,0.034013605,0.063609183,0.021540536,0.043317761,rikardopl
0.156455633,0.078395062,0.390756303,0.215419501,0.14633678,0.206989157,0.136729837,ΨּدڶــۃڦــﮪــﯣۃΨ
0.007335176,0.000771605,0.057773109,0.015873016,0.018981266,0.004798022,0.007294844,AngelBvibin.
0.130005587,0.029012346,0.177521008,0.081632653,0.141262309,0.09884825,0.118014985,Yaggїシ
0.043229842,0.03117284,0.285714286,0.33106576,0.037194503,0.036945896,0.035765535,Lyóko
0.097217607,0.016666667,0.228991597,0.058956916,0.114161889,0.103567616,0.095855443,lady_cookie_mor
0.301935395,0.227932099,0.294117647,0.274376417,0.334942535,0.347738637,0.303531071,Snykrr7
0.007290552,0.012345679,0.198529412,0.111111111,0.043585594,0.033777178,0.006304099,FB Lorindos
0.088652021,0.010339506,0.137605042,0.031746032,0.126121184,0.070891623,0.080701631,xingxiddenxngel
0.012364091,0.001697531,0.090336134,0.013605442,0.052280769,0.019922468,0.012195681,IMMORTALOFDEATH
0.18197759,0.05941358,0.224789916,0.102040816,0.235702334,0.205393561,0.194108418,ZP_Cris 144Hz
0.223669086,0.241975309,0.577731092,0.426303855,0.228543215,0.425473341,0.174498017,Ac てぃあのすけ 鮭
0.207205648,0.105555556,0.282563025,0.156462585,0.269961873,0.285802573,0.204424857,YT_BadKarmaGR.
0.008877658,0.001080247,0.052521008,0.029478458,0.013577639,0.003067588,0.009815778,Chlander.
0.041927029,0.019753086,0.139705882,0.0861678,0.0921908,0.051530985,0.043141472,Colonel_Calico
